# impl=GPU_Opt graph=email-EuAll nodes=265009
61369	0.000000000000000e+00
61370	0.000000000000000e+00
61371	1.023458177599585e+03
61372	0.000000000000000e+00
61373	4.100860908630146e+04
61374	0.000000000000000e+00
61375	0.000000000000000e+00
61376	0.000000000000000e+00
61377	0.000000000000000e+00
61378	0.000000000000000e+00
61379	0.000000000000000e+00
61380	0.000000000000000e+00
61381	0.000000000000000e+00
61382	0.000000000000000e+00
61383	0.000000000000000e+00
61384	0.000000000000000e+00
61385	0.000000000000000e+00
61386	0.000000000000000e+00
61387	0.000000000000000e+00
61388	0.000000000000000e+00
61389	0.000000000000000e+00
61390	0.000000000000000e+00
61391	0.000000000000000e+00
61392	0.000000000000000e+00
61393	0.000000000000000e+00
61394	0.000000000000000e+00
61395	0.000000000000000e+00
61396	0.000000000000000e+00
61397	0.000000000000000e+00
61398	0.000000000000000e+00
61399	0.000000000000000e+00
61400	0.000000000000000e+00
61401	0.000000000000000e+00
61402	0.000000000000000e+00
61403	0.000000000000000e+00
61404	0.000000000000000e+00
61405	0.000000000000000e+00
61406	0.000000000000000e+00
61407	0.000000000000000e+00
61408	0.000000000000000e+00
61409	0.000000000000000e+00
61410	0.000000000000000e+00
61411	0.000000000000000e+00
61412	0.000000000000000e+00
61413	0.000000000000000e+00
61414	0.000000000000000e+00
61415	0.000000000000000e+00
61416	0.000000000000000e+00
61417	0.000000000000000e+00
61418	0.000000000000000e+00
61419	0.000000000000000e+00
61420	0.000000000000000e+00
61421	0.000000000000000e+00
61422	0.000000000000000e+00
61423	0.000000000000000e+00
61424	0.000000000000000e+00
61425	0.000000000000000e+00
61426	0.000000000000000e+00
61427	0.000000000000000e+00
61428	0.000000000000000e+00
61429	0.000000000000000e+00
61430	0.000000000000000e+00
61431	0.000000000000000e+00
61432	2.584857475510486e+05
61433	0.000000000000000e+00
61434	0.000000000000000e+00
61435	0.000000000000000e+00
61436	0.000000000000000e+00
61437	0.000000000000000e+00
61438	0.000000000000000e+00
61439	6.150663737165371e+02
61440	0.000000000000000e+00
61441	0.000000000000000e+00
61442	0.000000000000000e+00
61443	0.000000000000000e+00
61444	0.000000000000000e+00
61445	0.000000000000000e+00
61446	0.000000000000000e+00
61447	0.000000000000000e+00
61448	0.000000000000000e+00
61449	0.000000000000000e+00
61450	0.000000000000000e+00
61451	0.000000000000000e+00
61452	0.000000000000000e+00
61453	6.921596173724163e+03
61454	0.000000000000000e+00
61455	0.000000000000000e+00
61456	0.000000000000000e+00
61457	0.000000000000000e+00
61458	2.456961294647703e+03
61459	0.000000000000000e+00
61460	0.000000000000000e+00
61461	0.000000000000000e+00
61462	0.000000000000000e+00
61463	0.000000000000000e+00
61464	0.000000000000000e+00
61465	0.000000000000000e+00
61466	0.000000000000000e+00
61467	0.000000000000000e+00
61468	0.000000000000000e+00
61469	0.000000000000000e+00
61470	0.000000000000000e+00
61471	9.175227529708995e+03
61472	0.000000000000000e+00
61473	1.938954076564726e+06
61474	0.000000000000000e+00
61475	0.000000000000000e+00
61476	0.000000000000000e+00
61477	0.000000000000000e+00
61478	0.000000000000000e+00
61479	0.000000000000000e+00
61480	1.000000000000000e+00
61481	0.000000000000000e+00
61482	0.000000000000000e+00
61483	0.000000000000000e+00
61484	0.000000000000000e+00
61485	4.335417239308828e+05
61486	0.000000000000000e+00
61487	0.000000000000000e+00
61488	0.000000000000000e+00
61489	0.000000000000000e+00
61490	0.000000000000000e+00
61491	0.000000000000000e+00
61492	0.000000000000000e+00
61493	0.000000000000000e+00
61494	0.000000000000000e+00
61495	0.000000000000000e+00
61496	0.000000000000000e+00
61497	0.000000000000000e+00
61498	0.000000000000000e+00
61499	0.000000000000000e+00
61500	0.000000000000000e+00
61501	0.000000000000000e+00
61502	0.000000000000000e+00
61503	0.000000000000000e+00
61504	0.000000000000000e+00
61505	0.000000000000000e+00
61506	0.000000000000000e+00
61507	0.000000000000000e+00
61508	0.000000000000000e+00
61509	0.000000000000000e+00
61510	0.000000000000000e+00
61511	0.000000000000000e+00
61512	0.000000000000000e+00
61513	0.000000000000000e+00
61514	0.000000000000000e+00
61515	0.000000000000000e+00
61516	0.000000000000000e+00
61517	5.553404458494319e+03
61518	0.000000000000000e+00
61519	0.000000000000000e+00
61520	0.000000000000000e+00
61521	0.000000000000000e+00
61522	0.000000000000000e+00
61523	0.000000000000000e+00
61524	0.000000000000000e+00
61525	0.000000000000000e+00
61526	0.000000000000000e+00
61527	0.000000000000000e+00
61528	2.311758682683774e+03
61529	0.000000000000000e+00
61530	0.000000000000000e+00
61531	0.000000000000000e+00
61532	0.000000000000000e+00
61533	0.000000000000000e+00
61534	0.000000000000000e+00
61535	0.000000000000000e+00
61536	0.000000000000000e+00
61537	0.000000000000000e+00
61538	0.000000000000000e+00
61539	0.000000000000000e+00
61540	0.000000000000000e+00
61541	0.000000000000000e+00
61542	0.000000000000000e+00
61543	0.000000000000000e+00
61544	0.000000000000000e+00
61545	0.000000000000000e+00
61546	0.000000000000000e+00
61547	0.000000000000000e+00
61548	0.000000000000000e+00
61549	4.447834724858168e+05
61550	0.000000000000000e+00
61551	0.000000000000000e+00
61552	0.000000000000000e+00
61553	0.000000000000000e+00
61554	0.000000000000000e+00
61555	5.447153526025588e+03
61556	0.000000000000000e+00
61557	0.000000000000000e+00
61558	0.000000000000000e+00
61559	0.000000000000000e+00
61560	0.000000000000000e+00
61561	0.000000000000000e+00
61562	0.000000000000000e+00
61563	0.000000000000000e+00
61564	0.000000000000000e+00
61565	0.000000000000000e+00
61566	0.000000000000000e+00
61567	0.000000000000000e+00
61568	0.000000000000000e+00
61569	0.000000000000000e+00
61570	0.000000000000000e+00
61571	0.000000000000000e+00
61572	0.000000000000000e+00
61573	1.000000000000000e+00
61574	0.000000000000000e+00
61575	0.000000000000000e+00
61576	0.000000000000000e+00
61577	0.000000000000000e+00
61578	0.000000000000000e+00
61579	0.000000000000000e+00
61580	0.000000000000000e+00
61581	0.000000000000000e+00
61582	0.000000000000000e+00
61583	0.000000000000000e+00
61584	0.000000000000000e+00
61585	0.000000000000000e+00
61586	0.000000000000000e+00
61587	3.458980537585760e+04
61588	0.000000000000000e+00
61589	0.000000000000000e+00
61590	0.000000000000000e+00
61591	8.901756146666553e+04
61592	0.000000000000000e+00
61593	0.000000000000000e+00
61594	0.000000000000000e+00
61595	0.000000000000000e+00
61596	0.000000000000000e+00
61597	0.000000000000000e+00
61598	0.000000000000000e+00
61599	0.000000000000000e+00
61600	0.000000000000000e+00
61601	0.000000000000000e+00
61602	1.000000000000000e+01
61603	0.000000000000000e+00
61604	0.000000000000000e+00
61605	0.000000000000000e+00
61606	0.000000000000000e+00
61607	3.623494607151157e+05
61608	0.000000000000000e+00
61609	0.000000000000000e+00
61610	0.000000000000000e+00
61611	0.000000000000000e+00
61612	0.000000000000000e+00
61613	0.000000000000000e+00
61614	0.000000000000000e+00
61615	0.000000000000000e+00
61616	0.000000000000000e+00
61617	0.000000000000000e+00
61618	0.000000000000000e+00
61619	0.000000000000000e+00
61620	0.000000000000000e+00
61621	0.000000000000000e+00
61622	0.000000000000000e+00
61623	0.000000000000000e+00
61624	9.093889707140477e+03
61625	0.000000000000000e+00
61626	0.000000000000000e+00
61627	6.409527613038659e+06
61628	0.000000000000000e+00
61629	0.000000000000000e+00
61630	0.000000000000000e+00
61631	0.000000000000000e+00
61632	0.000000000000000e+00
61633	0.000000000000000e+00
61634	0.000000000000000e+00
61635	0.000000000000000e+00
61636	0.000000000000000e+00
61637	0.000000000000000e+00
61638	0.000000000000000e+00
61639	1.068276618787568e+04
61640	0.000000000000000e+00
61641	2.108215497663438e+04
61642	0.000000000000000e+00
61643	0.000000000000000e+00
61644	0.000000000000000e+00
61645	1.045417291909485e+05
61646	0.000000000000000e+00
61647	0.000000000000000e+00
61648	0.000000000000000e+00
61649	0.000000000000000e+00
61650	0.000000000000000e+00
61651	0.000000000000000e+00
61652	0.000000000000000e+00
61653	0.000000000000000e+00
61654	1.029649142264579e+04
61655	0.000000000000000e+00
61656	2.944919814905791e+03
61657	0.000000000000000e+00
61658	0.000000000000000e+00
61659	0.000000000000000e+00
61660	0.000000000000000e+00
61661	0.000000000000000e+00
61662	0.000000000000000e+00
61663	0.000000000000000e+00
61664	0.000000000000000e+00
61665	0.000000000000000e+00
61666	0.000000000000000e+00
61667	0.000000000000000e+00
61668	0.000000000000000e+00
61669	0.000000000000000e+00
61670	0.000000000000000e+00
61671	0.000000000000000e+00
61672	1.500000000000000e+01
61673	0.000000000000000e+00
61674	0.000000000000000e+00
61675	0.000000000000000e+00
61676	0.000000000000000e+00
61677	0.000000000000000e+00
61678	0.000000000000000e+00
61679	0.000000000000000e+00
61680	0.000000000000000e+00
61681	0.000000000000000e+00
61682	0.000000000000000e+00
61683	0.000000000000000e+00
61684	0.000000000000000e+00
61685	0.000000000000000e+00
61686	0.000000000000000e+00
61687	0.000000000000000e+00
61688	0.000000000000000e+00
61689	0.000000000000000e+00
61690	0.000000000000000e+00
61691	0.000000000000000e+00
61692	7.207509625646317e+03
61693	0.000000000000000e+00
61694	0.000000000000000e+00
61695	0.000000000000000e+00
61696	0.000000000000000e+00
61697	0.000000000000000e+00
61698	0.000000000000000e+00
61699	0.000000000000000e+00
61700	0.000000000000000e+00
61701	0.000000000000000e+00
61702	0.000000000000000e+00
61703	0.000000000000000e+00
61704	0.000000000000000e+00
61705	0.000000000000000e+00
61706	0.000000000000000e+00
61707	0.000000000000000e+00
61708	0.000000000000000e+00
61709	0.000000000000000e+00
61710	0.000000000000000e+00
61711	0.000000000000000e+00
61712	0.000000000000000e+00
61713	0.000000000000000e+00
61714	0.000000000000000e+00
61715	0.000000000000000e+00
61716	0.000000000000000e+00
61717	0.000000000000000e+00
61718	0.000000000000000e+00
61719	3.000000000000000e+00
61720	0.000000000000000e+00
61721	0.000000000000000e+00
61722	0.000000000000000e+00
61723	0.000000000000000e+00
61724	0.000000000000000e+00
61725	0.000000000000000e+00
61726	0.000000000000000e+00
61727	0.000000000000000e+00
61728	0.000000000000000e+00
61729	0.000000000000000e+00
61730	0.000000000000000e+00
61731	0.000000000000000e+00
61732	0.000000000000000e+00
61733	0.000000000000000e+00
61734	0.000000000000000e+00
61735	0.000000000000000e+00
61736	0.000000000000000e+00
61737	0.000000000000000e+00
61738	0.000000000000000e+00
61739	0.000000000000000e+00
61740	0.000000000000000e+00
61741	0.000000000000000e+00
61742	0.000000000000000e+00
61743	0.000000000000000e+00
61744	0.000000000000000e+00
61745	0.000000000000000e+00
61746	0.000000000000000e+00
61747	0.000000000000000e+00
61748	0.000000000000000e+00
61749	0.000000000000000e+00
61750	0.000000000000000e+00
61751	0.000000000000000e+00
61752	0.000000000000000e+00
61753	0.000000000000000e+00
61754	0.000000000000000e+00
61755	0.000000000000000e+00
61756	0.000000000000000e+00
61757	0.000000000000000e+00
61758	0.000000000000000e+00
61759	0.000000000000000e+00
61760	0.000000000000000e+00
61761	0.000000000000000e+00
61762	0.000000000000000e+00
61763	0.000000000000000e+00
61764	0.000000000000000e+00
61765	0.000000000000000e+00
61766	0.000000000000000e+00
61767	0.000000000000000e+00
61768	0.000000000000000e+00
61769	0.000000000000000e+00
61770	0.000000000000000e+00
61771	0.000000000000000e+00
61772	0.000000000000000e+00
61773	0.000000000000000e+00
61774	0.000000000000000e+00
61775	3.000000000000000e+00
61776	0.000000000000000e+00
61777	0.000000000000000e+00
61778	0.000000000000000e+00
61779	0.000000000000000e+00
61780	0.000000000000000e+00
61781	0.000000000000000e+00
61782	0.000000000000000e+00
61783	0.000000000000000e+00
61784	0.000000000000000e+00
61785	0.000000000000000e+00
61786	4.163032194850000e+03
61787	0.000000000000000e+00
61788	0.000000000000000e+00
61789	0.000000000000000e+00
61790	0.000000000000000e+00
61791	0.000000000000000e+00
61792	0.000000000000000e+00
61793	0.000000000000000e+00
61794	0.000000000000000e+00
61795	0.000000000000000e+00
61796	0.000000000000000e+00
61797	0.000000000000000e+00
61798	0.000000000000000e+00
61799	0.000000000000000e+00
61800	0.000000000000000e+00
61801	0.000000000000000e+00
61802	5.893540528238835e+04
61803	0.000000000000000e+00
61804	0.000000000000000e+00
61805	0.000000000000000e+00
61806	0.000000000000000e+00
61807	0.000000000000000e+00
61808	0.000000000000000e+00
61809	0.000000000000000e+00
61810	0.000000000000000e+00
61811	0.000000000000000e+00
61812	7.950387210761241e-02
61813	0.000000000000000e+00
61814	0.000000000000000e+00
61815	0.000000000000000e+00
61816	0.000000000000000e+00
61817	0.000000000000000e+00
61818	0.000000000000000e+00
61819	0.000000000000000e+00
61820	0.000000000000000e+00
61821	0.000000000000000e+00
61822	0.000000000000000e+00
61823	0.000000000000000e+00
61824	6.311266502422436e+01
61825	0.000000000000000e+00
61826	1.090328543978689e+06
61827	0.000000000000000e+00
61828	0.000000000000000e+00
61829	0.000000000000000e+00
61830	0.000000000000000e+00
61831	0.000000000000000e+00
61832	0.000000000000000e+00
61833	0.000000000000000e+00
61834	0.000000000000000e+00
61835	0.000000000000000e+00
61836	0.000000000000000e+00
61837	0.000000000000000e+00
61838	0.000000000000000e+00
61839	0.000000000000000e+00
61840	0.000000000000000e+00
61841	0.000000000000000e+00
61842	0.000000000000000e+00
61843	0.000000000000000e+00
61844	0.000000000000000e+00
61845	3.000000000000000e+00
61846	0.000000000000000e+00
61847	0.000000000000000e+00
61848	0.000000000000000e+00
61849	0.000000000000000e+00
61850	0.000000000000000e+00
61851	0.000000000000000e+00
61852	0.000000000000000e+00
61853	0.000000000000000e+00
61854	0.000000000000000e+00
61855	0.000000000000000e+00
61856	0.000000000000000e+00
61857	0.000000000000000e+00
61858	0.000000000000000e+00
61859	0.000000000000000e+00
61860	0.000000000000000e+00
61861	0.000000000000000e+00
61862	0.000000000000000e+00
61863	1.529505582137161e+00
61864	0.000000000000000e+00
61865	0.000000000000000e+00
61866	0.000000000000000e+00
61867	0.000000000000000e+00
61868	0.000000000000000e+00
61869	0.000000000000000e+00
61870	0.000000000000000e+00
61871	0.000000000000000e+00
61872	0.000000000000000e+00
61873	0.000000000000000e+00
61874	0.000000000000000e+00
61875	0.000000000000000e+00
61876	0.000000000000000e+00
61877	0.000000000000000e+00
61878	0.000000000000000e+00
61879	0.000000000000000e+00
61880	1.053037034871888e+05
61881	0.000000000000000e+00
61882	0.000000000000000e+00
61883	0.000000000000000e+00
61884	0.000000000000000e+00
61885	0.000000000000000e+00
61886	0.000000000000000e+00
61887	0.000000000000000e+00
61888	0.000000000000000e+00
61889	0.000000000000000e+00
61890	0.000000000000000e+00
61891	0.000000000000000e+00
61892	0.000000000000000e+00
61893	0.000000000000000e+00
61894	0.000000000000000e+00
61895	0.000000000000000e+00
61896	0.000000000000000e+00
61897	0.000000000000000e+00
61898	0.000000000000000e+00
61899	0.000000000000000e+00
61900	0.000000000000000e+00
61901	0.000000000000000e+00
61902	0.000000000000000e+00
61903	0.000000000000000e+00
61904	0.000000000000000e+00
61905	0.000000000000000e+00
61906	0.000000000000000e+00
61907	0.000000000000000e+00
61908	0.000000000000000e+00
61909	0.000000000000000e+00
61910	0.000000000000000e+00
61911	0.000000000000000e+00
61912	0.000000000000000e+00
61913	0.000000000000000e+00
61914	0.000000000000000e+00
61915	0.000000000000000e+00
61916	0.000000000000000e+00
61917	0.000000000000000e+00
61918	0.000000000000000e+00
61919	0.000000000000000e+00
61920	0.000000000000000e+00
61921	0.000000000000000e+00
61922	0.000000000000000e+00
61923	0.000000000000000e+00
61924	0.000000000000000e+00
61925	0.000000000000000e+00
61926	0.000000000000000e+00
61927	0.000000000000000e+00
61928	0.000000000000000e+00
61929	0.000000000000000e+00
61930	1.450335307612316e+06
61931	0.000000000000000e+00
61932	0.000000000000000e+00
61933	0.000000000000000e+00
61934	0.000000000000000e+00
61935	0.000000000000000e+00
61936	0.000000000000000e+00
61937	0.000000000000000e+00
61938	0.000000000000000e+00
61939	0.000000000000000e+00
61940	0.000000000000000e+00
61941	0.000000000000000e+00
61942	0.000000000000000e+00
61943	0.000000000000000e+00
61944	0.000000000000000e+00
61945	0.000000000000000e+00
61946	0.000000000000000e+00
61947	0.000000000000000e+00
61948	0.000000000000000e+00
61949	0.000000000000000e+00
61950	0.000000000000000e+00
61951	0.000000000000000e+00
61952	0.000000000000000e+00
61953	0.000000000000000e+00
61954	0.000000000000000e+00
61955	0.000000000000000e+00
61956	2.140345709238178e+04
61957	0.000000000000000e+00
61958	0.000000000000000e+00
61959	0.000000000000000e+00
61960	0.000000000000000e+00
61961	0.000000000000000e+00
61962	0.000000000000000e+00
61963	0.000000000000000e+00
61964	0.000000000000000e+00
61965	0.000000000000000e+00
61966	0.000000000000000e+00
61967	0.000000000000000e+00
61968	0.000000000000000e+00
61969	0.000000000000000e+00
61970	0.000000000000000e+00
61971	0.000000000000000e+00
61972	0.000000000000000e+00
61973	0.000000000000000e+00
61974	0.000000000000000e+00
61975	0.000000000000000e+00
61976	0.000000000000000e+00
61977	0.000000000000000e+00
61978	0.000000000000000e+00
