# impl=GPU_Opt_Pure graph=325557_3216152 nodes=325557
33454	4.456604016612303e+05
33455	6.875234716311595e+03
33456	1.083895432971473e+05
33457	1.053373825698307e+05
33458	1.081561356508263e+05
33459	3.835409330921960e+03
33460	3.836702763640975e+03
33461	1.060441556301652e+05
33462	4.114160363470830e+03
33463	5.439942756294314e+05
33464	4.515305674539322e+05
33465	5.289146425772419e+05
33466	1.177039964637906e+05
33467	1.346435077079675e+05
33468	1.193774912150465e+05
33469	7.859392465881583e+03
33470	2.210349091426252e+05
33471	1.046595802313240e+06
33472	9.793713683606275e+03
33473	5.461618703500543e+05
33474	1.211281327767005e+05
33475	4.528296989926017e+06
33476	2.644257140907158e+03
33477	2.650514849917698e+03
33478	2.657811080520683e+03
33479	2.663206715846072e+03
33480	2.660248294699384e+03
33481	2.668912895721350e+03
33482	2.671118382261810e+03
33483	2.677847347806253e+03
33484	2.685871004435245e+03
33485	2.693054678127122e+03
33486	2.705917897756285e+03
33487	2.714533322747354e+03
33488	2.721650297899460e+03
33489	2.733297974335205e+03
33490	2.742891421339305e+03
33491	2.746898503805814e+03
33492	2.758323203785886e+03
33493	2.768803136339922e+03
33494	2.782119901319268e+03
33495	2.799815101870084e+03
33496	2.782589284332013e+03
33497	2.627537875946830e+03
33498	2.632640278491982e+03
33499	6.521917216412367e+03
33500	1.705743277192105e+04
33501	3.316518424925593e+03
33502	8.984208423661259e+03
33503	1.471389471575167e+04
33504	3.910634913359439e+03
33505	5.405360217481761e+03
33506	1.950997797140954e+03
33507	5.169566553460116e+03
33508	2.767728452471541e+04
33509	4.358597595688912e+03
33510	2.950306429934553e+03
33511	5.278162549802422e+03
33512	3.279404913760702e+03
33513	3.288511567284341e+03
33514	3.452924197457981e+03
33515	4.398359489392716e+03
33516	8.481606826408819e+03
33517	1.431673189923168e+04
33518	6.329071317459684e+03
33519	1.581979893867379e+04
33520	2.692033629875989e+04
33521	7.473245301643951e+03
33522	5.145318738117639e+04
33523	3.427399700871414e+02
33524	3.487771081503968e+02
33525	3.559238549359029e+02
33526	3.613616196518835e+02
33527	3.657453536544878e+02
33528	3.739262741240111e+02
33529	3.840638690347536e+02
33530	3.904881329470255e+02
33531	3.949455239197502e+02
33532	3.984089688827755e+02
33533	4.107727135821787e+02
33534	4.202458720455530e+02
33535	4.231613383219444e+02
33536	4.389833783978203e+02
33537	4.459716794665924e+02
33538	4.521930189163073e+02
33539	4.628377920739470e+02
33540	4.733777091882408e+02
33541	4.811346776461562e+02
33542	4.878337202430379e+02
33543	5.098409406687477e+02
33544	4.639735144171679e+04
33545	4.639745899970474e+04
33546	4.639757040708966e+04
33547	3.245079401064172e+02
33548	3.277335673119900e+02
33549	5.994389005656404e+04
33550	1.178563215492046e+05
33551	5.764980261628371e+04
33552	6.060173373443566e+04
33553	3.822175471130615e+03
33554	3.758828061521510e+03
33555	3.890125773993031e+03
33556	5.829999804822266e+04
33557	4.645424007765980e+03
33558	6.896668333365611e+04
33559	6.878560942380275e+03
33560	2.842557229749970e+05
33561	2.702515781309970e+05
33562	2.691154903704868e+05
33563	6.414620884068217e+03
33564	2.898332003766583e+05
33565	2.164002384852386e+04
33566	1.276488719861633e+04
33567	7.258109070269676e+04
33568	8.116682099631030e+04
33569	7.091931831125087e+04
33570	7.722199603642850e+03
33571	1.244940507441291e+05
33572	4.287893585200844e+05
33573	9.482426261833529e+03
33574	2.983323900143754e+05
33575	6.876094116874148e+04
33576	9.246991949219009e+03
33577	4.998591084289722e+03
33578	7.877913513588917e+03
33579	4.983152739021618e+03
33580	5.455547593382961e+03
33581	5.646343568029899e+03
33582	4.039670264605529e+03
33583	6.602751213735533e+04
33584	2.041920310640384e+04
33585	2.138979522922965e+04
33586	9.804706340454441e+03
33587	1.027501868544731e+04
33588	6.985754837867535e+03
33589	3.033537304393048e+03
33590	3.036346624390292e+03
33591	3.041185256233805e+03
33592	3.046387642204730e+03
33593	3.048304997009569e+03
33594	3.049287443471702e+03
33595	3.053843416853256e+03
33596	3.059715992525741e+03
33597	3.065131832362028e+03
33598	3.067572333384755e+03
33599	3.075677809683904e+03
33600	3.085730688950238e+03
33601	3.089695333163357e+03
33602	3.105061425518307e+03
33603	3.112594220776186e+03
33604	3.118294474688453e+03
33605	3.128670138426794e+03
33606	3.138977218118685e+03
33607	3.142288565948051e+03
33608	3.145608523988496e+03
33609	3.163058358286781e+03
33610	1.487139845298933e+04
33611	1.487150980105409e+04
33612	1.487161833538397e+04
33613	6.213769216447586e+04
33614	1.414982376680390e+04
33615	1.569582484685200e+04
33616	1.113341130185410e+04
33617	1.818883015248548e+04
33618	5.183702878372293e+04
33619	2.525151462672942e+04
33620	1.076472231114801e+04
33621	1.286380114903280e+04
33622	4.695193183738206e+04
33623	3.096979038241291e+04
33624	1.745075068666141e+04
33625	5.658892104012376e+05
33626	1.944741315244223e+05
33627	3.772203483543764e+05
33628	1.871124734167422e+05
33629	1.886789547910695e+05
33630	4.514869784994575e+03
33631	5.283860272374374e+03
33632	1.875089466753573e+05
33633	4.152751844795974e+03
33634	2.025833157973862e+05
33635	9.199798401912971e+03
33636	8.640071642974541e+05
33637	8.991503153036401e+05
33638	1.133827806619161e+04
33639	2.400452893415856e+02
33640	2.481111950675631e+02
33641	2.579075575931821e+02
33642	2.656232841776474e+02
33643	2.721255766040101e+02
33644	2.895859926698909e+02
33645	3.058238288300474e+02
33646	3.136101634549016e+02
33647	3.183972388216152e+02
33648	3.250692445605567e+02
33649	3.385360684139598e+02
33650	3.548215308238931e+02
33651	3.605392152832009e+02
33652	3.817340646676707e+02
33653	3.914424664651999e+02
33654	3.961993747334753e+02
33655	4.087129043393717e+02
33656	4.240386858148849e+02
33657	4.300644093095218e+02
33658	4.307782949391109e+02
33659	6.488439906754475e+02
33660	8.365953079124023e+04
33661	1.395611078633354e+05
33662	2.130703105870658e+05
33663	2.243784578602319e+02
33664	2.172250597795557e+02
33665	2.151462428055988e+02
33666	2.166975649537613e+02
33667	2.228353591200725e+02
33668	7.242680410719209e+03
33669	8.410895198973222e+05
33670	1.328430814574304e+04
33671	2.092009530967958e+05
33672	9.318048540325322e+05
33673	2.535647997668924e+04
33674	1.471637826173138e+04
33675	2.075528884255875e+05
33676	2.287708887824377e+05
33677	3.934677018623172e+05
33678	6.096157254665877e+05
33679	2.091005744917046e+05
33680	8.954869104472164e+03
33681	3.867417748925408e+05
33682	1.369374774158628e+04
33683	9.420579227199048e+05
33684	1.997557307659155e+05
33685	2.047857117164949e+06
33686	1.451892906125144e+05
33687	1.722888788791657e+05
33688	1.528614295366341e+04
33689	5.229506180163297e+04
33690	5.980306304114146e+03
33691	3.852721102361840e+03
33692	1.721371090127998e+04
33693	1.074444947186510e+03
33694	1.073797590630033e+03
33695	1.456487979946608e+04
33696	1.285308478308219e+04
33697	1.339796971272691e+04
33698	2.371302365296400e+03
33699	2.360164491441166e+03
33700	1.322069800734001e+04
33701	1.356387581376161e+03
33702	2.031327299656982e+04
33703	5.706790407502465e+04
33704	2.238179387561397e+04
33705	3.980479491816100e+03
33706	4.508433264558650e+03
33707	4.670463568881250e+03
33708	8.763485710523124e+03
33709	2.705140725456678e+04
33710	3.584252639899768e+04
33711	1.734463671894883e+04
33712	3.035261867748825e+03
33713	2.506086629779791e+04
33714	5.957967673701018e+03
33715	6.140301648900101e+04
33716	1.016376390288547e+04
33717	3.954745044726943e+07
33718	3.038512828116530e+04
33719	1.561279327897713e+03
33720	1.589884650254244e+03
33721	1.582389556262663e+03
33722	1.515657064149149e+03
33723	1.515154788178689e+03
33724	1.514679132131696e+03
33725	1.509564154843201e+03
33726	1.505565024975579e+03
33727	1.505458343110423e+03
33728	1.529126037777288e+03
33729	1.497989583917808e+03
33730	1.494197852852169e+03
33731	1.493745932344857e+03
33732	1.490086051745357e+03
33733	1.516415658185565e+03
33734	1.475922690600749e+03
33735	1.500632944641921e+03
33736	1.509912654611425e+03
33737	9.363742544385883e+03
33738	9.363742544385883e+03
33739	9.363742544385883e+03
33740	9.363742544385883e+03
33741	9.363742544385883e+03
33742	7.057343805574952e+03
33743	4.050169367933047e+03
33744	4.043637304160603e+03
33745	2.323248576479434e+04
33746	5.803078026998549e+03
33747	4.269324140394546e+03
33748	5.035969068611597e+03
33749	1.129236123751397e+04
33750	1.998313348265271e+04
33751	7.563973270563030e+03
33752	2.359570582185072e+04
33753	2.346467719755210e+04
33754	2.862163459055789e+04
33755	3.101775113910650e+04
33756	1.913984787975232e+04
33757	1.325551049494451e+04
33758	2.417094125153443e+04
33759	2.581035928748477e+04
33760	4.459399064661663e+04
33761	2.028324118161142e+04
33762	8.800301078015269e+03
33763	9.616452660392379e+03
33764	4.930479600327520e+04
33765	7.240235498498101e+04
33766	4.153916009267720e+04
33767	6.276201333597768e+02
33768	6.228574032279304e+02
33769	5.901565069657299e+02
33770	5.573548551401374e+02
33771	5.572334594996357e+02
33772	5.530343732234099e+02
33773	5.503290586006351e+02
33774	5.509747684323889e+02
33775	5.473391289534161e+02
33776	5.478330162135314e+02
33777	5.453125998465681e+02
33778	5.452381487125116e+02
33779	5.445522112225968e+02
33780	5.421768510108211e+02
33781	5.330305529105041e+02
33782	5.271731669097187e+02
33783	5.576098634246666e+02
33784	3.741646468990694e+03
33785	3.741646468990694e+03
33786	3.741646468990694e+03
33787	3.741646468990694e+03
33788	3.741646468990694e+03
33789	2.373555158701703e+03
33790	3.164926059032736e+03
33791	1.952596450412005e+04
33792	4.019282982169996e+03
33793	2.140628871775941e+03
33794	3.893559848593091e+03
33795	9.352953314322060e+03
33796	1.474194425814373e+04
33797	1.379653209430295e+04
33798	6.073856183788329e+03
33799	1.538523172141955e+04
33800	1.525442468698423e+04
33801	1.924960187217954e+04
33802	2.063579346345724e+04
33803	2.054780998345969e+04
33804	7.662850871585966e+03
33805	1.673505952147802e+04
33806	1.911650978551225e+04
33807	3.182156112306085e+04
33808	1.549670946191421e+04
33809	5.120090377545584e+03
33810	7.068272619609077e+03
33811	3.259240493531604e+04
33812	4.876767983956467e+04
33813	3.380676440342483e+04
33814	5.845976636192375e+07
33815	4.480457278376772e+05
33816	3.315113455783732e+02
33817	3.570259806280108e+02
33818	3.540973103851720e+02
33819	3.231344397970313e+02
33820	2.909958264316718e+02
33821	2.901930608720334e+02
33822	2.836246802142072e+02
33823	2.781493432452430e+02
33824	2.776370098701813e+02
33825	2.734791473597331e+02
33826	2.735870789272327e+02
33827	2.684269017181871e+02
33828	2.677217883893360e+02
33829	2.646008738820337e+02
33830	2.595115957726396e+02
33831	2.450695413788549e+02
33832	2.384103455575993e+02
33833	2.759197333259096e+02
33834	4.833658455359501e+04
33835	4.833659928176414e+04
33836	4.828635362334220e+04
33837	4.833670141133958e+04
33838	4.833673496208418e+04
33839	4.475284191625652e+05
33840	1.114028860642136e+05
33841	2.748556468746636e+03
33842	3.715702925281878e+03
33843	2.223482091488815e+04
33844	4.487749213169886e+03
33845	1.053685689893118e+05
33846	3.828809130147442e+03
33847	1.016852661228475e+04
33848	1.216111747562225e+05
33849	1.183537096572693e+05
33850	7.522461735936164e+03
33851	4.423854909696332e+05
33852	5.322881515853606e+05
33853	4.440198816095457e+05
33854	4.458376333287344e+05
33855	5.166402593603146e+04
33856	4.397004749607038e+05
33857	5.349590837037703e+05
33858	1.436728271196620e+05
33859	1.234317245144248e+05
33860	7.691680016954888e+03
33861	8.808045104117387e+03
33862	5.512613320829930e+05
33863	1.220412091105315e+06
33864	3.544710311130281e+05
33865	2.674530535693614e+02
33866	2.679369353363547e+02
33867	2.680474427800361e+02
33868	2.661963051412887e+02
33869	2.665449532564535e+02
33870	1.491053981121629e+02
33871	3.321718927721224e+02
33872	3.877310178968984e+03
33873	2.705630696653902e+03
33874	4.578022802480303e+04
33875	2.372704779191609e+03
33876	5.859499952837048e+03
33877	3.313596688547088e+03
33878	7.335204092899989e+04
33879	5.124815507307260e+02
33880	5.156256085454623e+02
33881	5.148456107697646e+02
33882	5.055291076543002e+02
33883	5.108042465726680e+02
33884	1.223955110875108e+03
33885	5.181878527820706e+02
33886	1.535859571846633e+03
33887	2.093359721618216e+03
33888	1.311900929634817e+03
33889	1.227561412280451e+03
33890	4.382655589694081e+03
33891	3.462656856172078e+03
33892	1.236089123057268e+04
33893	7.097921621372702e+02
33894	7.151431897347717e+02
33895	7.117681819095379e+02
33896	6.988361544839348e+02
33897	7.078738540934364e+02
33898	2.236529378510092e+03
33899	6.500474198102835e+02
33900	1.473668238528854e+03
33901	2.126793830776190e+03
33902	1.141185158877799e+03
33903	1.268978591825869e+03
33904	4.088075313774248e+03
33905	4.100680052215677e+03
33906	1.166649682181518e+04
33907	4.421066418336742e+05
33908	3.534866019648077e+02
33909	3.461746886607202e+02
33910	3.162832302203330e+02
33911	3.159616078622613e+02
33912	2.821815834725987e+02
33913	2.757578487500319e+02
33914	2.703837727468449e+02
33915	2.699205642422293e+02
33916	2.630818495743914e+02
33917	2.632303749737011e+02
33918	2.607800184802277e+02
33919	2.600853908842545e+02
33920	2.550802070405929e+02
33921	2.520908819600679e+02
33922	2.380449893000900e+02
33923	2.296875807096517e+02
33924	2.625711549846375e+02
33925	5.513606113041646e+04
33926	5.513606278706335e+04
33927	5.497241713233355e+04
33928	5.513616519566806e+04
33929	5.513619746691229e+04
33930	2.635213050829350e+03
33931	3.266882122774130e+03
33932	2.092377628460719e+04
33933	4.214581202030313e+03
33934	1.034829940400983e+05
33935	3.600166885403511e+03
33936	9.509868539397165e+03
33937	1.189919889964719e+05
33938	1.151746222352734e+05
33939	7.315497338274867e+03
33940	4.378311999771098e+05
33941	5.210404691785186e+05
33942	4.358872998046443e+05
33943	4.367953267133430e+05
33944	5.849672091116308e+04
33945	4.314740255590007e+05
33946	5.272658519349939e+05
33947	5.118069390049959e+05
33948	1.394001913709040e+05
33949	1.196244579806442e+05
33950	7.540447874762926e+03
33951	8.372242986361707e+03
33952	5.410749840756727e+05
33953	1.097608079785985e+06
33954	3.571654593854512e+05
33955	2.404632580700409e+04
33956	3.935128801105913e+02
33957	3.601355791391235e+02
33958	3.597721407464842e+02
33959	3.594372074219463e+02
33960	3.528074733618175e+02
33961	3.209335000537814e+02
33962	3.208728123771610e+02
33963	3.164695220699671e+02
33964	3.165535238951649e+02
33965	3.134105081981611e+02
33966	3.126587337076634e+02
33967	3.086041534793193e+02
33968	3.058031805376904e+02
33969	2.952314130780410e+02
33970	2.891179048846423e+02
33971	3.156199491894579e+02
33972	3.334331824920184e+03
33973	3.334331824920184e+03
33974	3.334331824920184e+03
33975	3.334331824920184e+03
33976	3.334331824920184e+03
33977	1.109195528473744e+03
33978	2.559506855350749e+03
33979	2.916037279827254e+03
33980	1.479549358677849e+04
33981	3.939320467187199e+03
33982	9.778633577753243e+02
33983	2.876723641708862e+03
33984	8.057897936424948e+03
33985	1.182663739630108e+04
33986	1.209082755830352e+04
33987	7.356725407838977e+03
33988	1.506695767284641e+04
33989	1.473519878717788e+04
33990	1.996219350025893e+04
33991	2.380359847241017e+04
33992	7.344359997841554e+03
33993	1.554000755400299e+04
33994	3.601106422148988e+04
33995	1.680137733152165e+04
33996	5.819861866854010e+03
33997	5.032695016271627e+03
33998	3.416217355569974e+04
33999	5.839906131409277e+04
34000	4.299070949864480e+04
34001	1.803807586046515e+04
34002	8.475037513612963e+02
34003	7.992404598495210e+02
34004	7.987973081023105e+02
34005	8.001690812664792e+02
34006	7.966149472259802e+02
34007	7.607230462752287e+02
34008	7.625136878105610e+02
34009	7.886788830930540e+02
34010	7.588950702986413e+02
34011	7.581301170746331e+02
34012	7.579433958553250e+02
34013	7.563741555516905e+02
34014	7.831391394860008e+02
34015	7.471522174558411e+02
34016	7.736297549119466e+02
34017	7.542277439073081e+02
34018	3.326425172347885e+03
34019	3.326425172347885e+03
34020	3.326425172347885e+03
34021	3.326425172347885e+03
34022	3.326425172347885e+03
34023	1.707221324168798e+03
34024	1.736743975129593e+03
34025	2.512952076806473e+03
34026	2.066470469436919e+04
34027	4.286234657966481e+03
34028	1.404878427415216e+03
34029	3.446102197867627e+03
34030	1.046254793314685e+04
34031	1.541178891581485e+04
34032	2.095155287829855e+03
34033	1.235455612815066e+04
34034	1.086591593086994e+04
34035	1.721481944954168e+04
34036	1.854560072395002e+04
34037	2.035716135657434e+04
34038	9.551728691604287e+03
34039	1.247680640338291e+04
34040	4.208758739192553e+04
34041	2.010412996491656e+04
34042	5.418005514906203e+03
34043	5.410509062020923e+03
34044	3.460575096611129e+04
34045	2.918240665897750e+04
34046	2.320015915358539e+04
34047	4.755856639289678e+05
34048	3.110625346627157e+02
34049	2.736577052994680e+02
34050	2.732935619670106e+02
34051	2.725556253116920e+02
34052	2.659120999916697e+02
34053	2.606521044907028e+02
34054	2.296324412355455e+02
34055	2.235204110957657e+02
34056	2.235893954214872e+02
34057	2.210331034822093e+02
34058	2.203120224730347e+02
34059	2.152899570261646e+02
34060	2.103530249965028e+02
34061	2.019793899925779e+02
34062	1.943222659872822e+02
34063	2.262734298989066e+02
34064	4.101293167422905e+04
